ds,Total,y_original,y
2024-10-14,16992418,2,0.011701228110252202
2024-10-21,16992418,2,0.011701228110252202
2024-10-28,16992418,0,0.0
2024-11-04,16992418,1,0.005867728799898735
2024-11-11,16992418,1,0.005867728799898735
2024-11-18,16992418,1,0.005867728799898735
2024-11-25,16992418,2,0.011701228110252202
2024-12-02,16992418,4,0.023267119560045197
2024-12-09,16992418,2,0.011701228110252202
2024-12-16,16992418,1,0.005867728799898735
2024-12-23,16992418,1,0.005867728799898735
2024-12-30,16992418,1,0.005867728799898735
